topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,4,0,1,0,0,0,0,85.01301175519453,96.22921832012618,126.745632087009,210.4369867141133,252.93409210152345,308.33807818484377,286.4509541340625,222.77179087089843,200.96951483689844,223.4254933491406,201.33147723538104,95.83773789464206,18.0,31.110300897957423,74.93400259838711,-76.33652192790976,-81.4986575293418,-99.56311512069024,-65.53293483585509,6.394326216488279,-97.786712407209,12.74959528694102,-139.09953719472577,-43.46292540159578,3906.3672425221735,0.0030711439433593,0.0043503490407812,0.0004672941847656,0.0008006160480468,-0.0011586790058593,-0.0009941286865625,-0.0023330394222656,-0.0013919262222656,-0.0012670495972656,-0.0029326975050781,-0.0001388117222343,0.0037009247121574,0.0204967880249023,0.0088072967529296,0.0027304077148437,-0.0101962661743164,-0.0097889328002929,-0.0098539352416992,-0.012107810974121,-0.0113677978515625,0.0173569107055664,0.0170939636230468,0.0013170623779296,0.138962581132267,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,-4.52423095703125e-05,-8.36944580078125e-05,-7.556915283203125e-05,2.17437744140625e-06,-0.0001292419433593,-0.0001112050445312,0.000277882734375,0.0001866607046875,0.0003390228339843,-2.549239531249999e-05,0.0003312311003906,-1.93210296875e-05,0.0003073083257812,-3.3755811328125015e-05,0.0004215354441406,0.00016738668625,0.0136674735885698,0.0518977355957031,0.052961311340332,-0.0005595397949218,-0.0514589691162109,-0.0296021652221679,-0.0040531539916992,-0.0003892135620117,-0.0366709899902343,-0.0064125442504882,0.0582408142089843,0.0033953285217285,0.3040167339334655,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507,0.0013631057739257,0.0005762863159179,0.0007280349731445,0.0003321838378906,0.0008137512207031
0,4,0,0,1,0,0,0,-7.64550838635664,6.865650563069922,103.97992356351172,143.03771489959453,123.97578341992224,97.85564045353124,36.62907766569883,-18.78915504976172,9.499508643336329,36.15063088096797,53.15592666535144,80.61248590988096,16.0,-28.00342639306641,-154.53722386600506,-299.0066226670777,-312.9914520108914,-358.33342890116955,-300.6084500540254,-334.84123731237145,-384.89802456199726,-260.4002259393754,-70.43914587758282,-250.40592375835627,3995.0076328070977,0.0002728633308593,0.0002176944578124,0.0002736754136718,0.0002594986117187,0.0002222540863281,0.0002212273964843,0.0002660413746093,0.0001712439910156,0.0003564841632812,0.0004426269851562,0.0002703609810937,0.0019607448359405,0.0045832443237304,-0.0120706939697265,0.0071920776367187,0.0031681060791015,-0.0031012344360351,-0.0027547454833984,-0.0094045639038085,0.0065130615234375,-0.0011893844604492,0.0084669113159179,0.0001402778625488,0.0302039628269738,,,,,,,,,,,0.0002996992347656,0.0002226822515625,0.0002317757835937,0.0001890786882812,0.0001588418238281,0.0002414198076171,6.1781561328125e-05,0.0001794073875,5.457231953125e-05,0.000130760680664,0.0001770019538671,0.001714281516122,-0.0044241333007812,-0.0066282272338867,0.0122897720336914,-0.0144614028930664,0.0128196716308593,-0.0048891067504882,0.0128549575805664,0.001556167602539,-0.0101219177246093,0.0272291564941406,0.0026224937438964,0.1364755550674118,,,,,,,,,,
1,4,0,1,0,0,0,0,60.55350179105235,41.83829102448945,-2.7423607145203124,-19.09231455014453,32.68607722962539,138.23666283198867,134.3243353007918,60.18132035625156,112.89765231388672,35.499139629587894,59.438230521300895,106.81577165551036,7.0,-78.90646327994999,-235.0747701880777,-160.68500119216523,-304.71588648821523,-285.10327030487736,-333.739382347,-462.0875434038828,-220.51123709321564,-27.01896598875469,83.67148391042734,-202.41710363757116,4041.405919998346,0.0037021020675781,0.0038140398960937,-6.089280703125e-05,-0.0002155505492187,0.0013382376476562,-0.0009067475507812,0.0013362873445312,-0.0028003222261718,-0.0057441317015625,-0.0038721632820312,-0.0003409141160937,0.003827752983954,0.0264726257324218,-0.0027485275268554,0.0187510299682617,-0.014677505493164,-0.0136739349365234,0.0003963088989257,-0.0021735000610351,0.0092713928222656,0.0013086318969726,0.009512710571289,0.0032439231872558,0.0896211727148672,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,-0.0001776123046875,-1.277923583984375e-05,-3.18145751953125e-05,-8.4686279296875e-06,-0.0001209259033203,0.0003789433824218,1.327339843750088e-07,0.0002197294191406,0.0002798331484375,8.796028515625e-05,0.0001002598652343,3.5557564062499954e-05,0.0004093558042968,0.0001857593046874,0.0001337842601562,0.0001831315767578,0.0143471733667139,0.0775997924804687,0.0086983108520507,0.0234380340576171,-0.0317464065551757,-0.021437644958496,0.0064381027221679,-0.0157624816894531,0.0246831893920898,0.0012808227539062,0.0110823822021484,0.0084274101257324,0.1961143670848705,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203,0.0009249877929687,0.0011241912841796,0.0010890197753906,0.0009025955200195,0.0003374099731445
1,4,0,0,1,0,0,0,122.74109630594025,-117.84706678338009,-283.9208232171094,-358.0306697270313,-414.3196212570312,-464.12003707621096,-389.29343647164063,-192.3627369986328,9.47006770834336,134.48246976610156,-195.32007577506508,225.69612796133995,24.0,-620.4540688334555,-447.8242811261856,-164.0654981241383,-323.10963624958555,-428.6930560515351,-129.7187324928738,-398.45327987534415,-313.7503182211664,-65.09850797198007,-307.0746964149258,-319.824207536119,4638.601611274158,-0.0032978648492187,-0.0022511439550781,0.0001560206704687,0.0051525790910156,0.0023805540648437,0.0010793194196875,0.00165211011875,0.0027261421914062,0.0011797787941406,0.0010929817894531,0.0009870477335468,0.0032447381771413,0.0153454208374023,0.0058254241943359,-0.0228260421752929,-0.0086961364746093,0.0032453918457031,0.0009446716308593,0.0045265579223632,0.0200576782226562,-0.010646858215332,0.0009689712524414,0.0008745079040527,0.0803152538301593,,,,,,,,,,,0.0001703103265624,0.0001638471560546,0.0001331123457031,9.596115703125e-05,9.3925074609375e-05,9.662703027343748e-05,0.000126516171289,9.9807533984375e-05,0.0001945487916015,0.0001008112734375,0.0001275466860546,0.0010652774051549,0.0352988052368164,0.0233834838867187,-0.0324119186401367,-0.0342181015014648,0.002841796875,0.0091853713989257,0.0157355117797851,0.0325069427490234,-0.0080134963989257,0.0007876205444335,0.0045096015930175,0.1746750194302195,,,,,,,,,,
1,4,1,0,0,0,0,0,190.03403959276952,162.60617577329688,188.63531087203123,197.0203861366797,199.1798724128125,79.93486109948789,-98.79698117383984,-217.66797889039063,-211.65233030140627,-276.0247770461328,21.32685784753081,197.0366872832709,20.0,136.17612469124415,-95.69995004055976,-9.475903660787496,-70.75649746427578,-89.04093014467148,11.339583615560546,-49.008718031016016,-127.06064146196874,45.78928098078516,13.910514699333202,-23.38271368163561,3221.3978277151264,0.0028635480449218,0.0015073333259375,-0.0002301470695312,0.00032761316875,0.002356440365625,0.0017512829902343,-0.0022557675742187,-0.0018318538113281,-0.0016438327757812,-0.0033132634515625,-4.686467869531235e-05,0.0028382029672465,0.0098147201538085,-0.001692771911621,0.0102792358398437,-0.0075452423095703,-0.0034785842895507,-0.0052604675292968,0.0289953231811523,0.0002785873413085,-0.040824966430664,0.0068018341064453,-0.0002632331848144,0.1232594898481463,-8.525848388671876e-05,-0.0001107788085937,-1.041412353515625e-05,-5.535125732421875e-05,-0.0001011657714843,-1.811981201171875e-05,-7.4005126953125e-05,-0.0001786041259765,7.71331787109375e-05,-0.000173225402832,0.0002010573789062,0.0001923846939453,0.0001238292326171,0.0003408695476562,0.0002046188402343,0.0002636997332031,0.0002761444105468,0.0001447307320312,0.0003542507933593,0.0002092065605468,0.0002310791923046,0.0053064857494625,0.0072365188598632,0.023530044555664,0.0106379318237304,-0.0297267913818359,-0.0212205123901367,0.0129337692260742,0.0750825119018554,-0.0101738739013671,-0.1014334487915039,0.0295370483398437,-0.0003596801757812,0.2566646824384101,0.000724868774414,0.0010898208618164,0.0004249191284179,0.0014413452148437,0.0006169509887695,0.0009982299804687,-0.0001161956787109,0.0011286926269531,0.0006029510498046,0.0013432312011718
0,4,1,0,0,0,0,0,382.9629515246875,328.72387248675784,296.7843433010156,194.27040694290625,60.72499839777227,-145.2247041136387,-264.2544364858203,-289.1716708595312,-269.4227736969141,-264.22363722484374,3.116935027239135,272.2651170426616,24.0,89.19024098743282,-176.0215440130207,-5.191018538259771,-262.405032419116,92.24929969100312,-229.6221333224848,14.5272431367,-145.55135267239297,-204.75955113878595,-89.99375119217265,-91.7577599481097,2664.785874523807,-0.0001065055484375,-7.9655771875e-05,-0.0001897157601562,-0.0003002489933593,-0.0001625246406249,-6.187409726562501e-05,-8.877461132812499e-05,4.798707890625e-05,-4.548187265625e-05,-0.0001467995890625,-0.0001133593805859,0.0014883980478845,-0.0034967041015625,0.0013779830932617,-0.0055824279785156,0.0042456436157226,0.0046155166625976,-0.0012041473388671,0.0109159469604492,-0.0075136184692382,0.0034563064575195,0.0038478851318359,0.0010662384033203,0.1281666535617414,-0.0001024627685546,-8.556365966796875e-05,0.0,-0.0001031112670898,-1.285552978515625e-05,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-0.0001432475042968,-4.4289767187500006e-05,-0.000110833078125,-0.0001557599304687,-0.0002372394984374,1.2268726562500064e-06,-0.0001407063203124,-0.0001693734949218,-0.0001139668699218,-4.5790286328125e-05,-0.0001159979877343,0.004735663548342,-0.010400047302246,0.0255837631225585,-0.0078250885009765,-0.0091852951049804,-0.0028875732421875,0.000484390258789,-0.0042273330688476,-0.0079388427734375,0.007704734802246,0.0023530578613281,-0.0006338233947753,0.1419095586377776,0.0012085723876953,0.0007801818847656,0.0007471084594726,0.0002048110961914,0.0010693740844726,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945
0,4,0,0,0,0,1,0,-167.51916814238672,-133.94550911124608,-100.51823344253242,-60.59714670282383,-180.80549573907425,-191.030029260582,-137.2494643563414,-14.84656527049961,30.243206159946872,21.843663138253905,-93.44247427272856,99.04260415696164,25.0,100.13034672865156,180.0986076668664,270.22805817446994,168.1568330265,-88.66074676251601,149.6597683896582,209.29329461742032,126.40217435214608,191.4958721320715,198.40676193010896,150.52109702553767,4163.749059510524,0.0002703696109375,0.0002377009402343,0.0002244473746093,0.0003413445074218,0.0003730236085937,0.0004234966058593,0.0004885552542968,0.00048649399375,0.0003595770542968,0.0002903129261718,0.0003495321876171,0.0016666519088847,-0.007891616821289,0.0041791152954101,-0.0186371231079101,0.0004801559448242,-0.0008869934082031,-0.0145880889892578,0.0079587936401367,-0.001347312927246,-0.0066328048706054,-0.0029531860351562,-0.0040319061279296,0.1576120167648488,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,0.0003392011634765,0.0005046414179687,0.0002698482708984,0.0002694975664062,0.0004336653503906,0.000280624721875,0.0001904740787109,0.0004003235558593,0.000178349705664,0.0003219649773437,0.0003188590808593,0.001615346475917,-0.0094429016113281,-0.0026123809814453,0.0210115432739257,0.0035400009155273,-0.006923599243164,0.0095489120483398,-0.001068000793457,0.0066786956787109,0.0098405838012695,-0.013093147277832,0.0017479705810546,0.1643739366185082,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
1,4,1,0,0,0,0,0,-152.40150065792187,-108.76378015603396,-89.775008768366,-20.35476838406914,16.53772430347617,-12.885299883560938,40.881271098792574,214.16034893000392,320.9304273436328,156.1847666573793,36.45141804833329,160.35709287727346,28.0,345.6314047389641,165.9429703743082,313.8269319220676,261.7892513380016,44.68800069909688,29.374572818862497,-138.9067955964344,-301.2761335710719,-294.3476840956117,-452.72771453197737,-2.600519590379468,3287.900373688029,-0.0008287496382812,0.0020281359742187,-0.0005726815863281,-0.0022214091335937,0.0012734515996093,-0.0007277539769531,-0.0002961075603906,-0.0010557215824218,0.0028389432933593,-0.0002266166382812,2.114907509375006e-05,0.0025224948537786,0.0278096008300781,0.0281953048706054,0.0067122268676757,-0.0197946548461914,-0.0125799942016601,-0.0128061294555664,0.0295565032958984,-0.001833267211914,-0.0111008834838867,-0.0190809249877929,0.0015077781677246,0.1404940274749458,-0.000112190246582,-0.0001773834228515,-1.644134521484375e-05,-4.24957275390625e-05,-7.129669189453125e-05,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,3.733106132812501e-05,0.0003023888582031,0.0001992551929687,-6.7828119140625e-05,0.000114031825,-2.9807854687499994e-05,-2.289471171875001e-05,0.0001488422390625,6.2903296875e-05,0.0002419439824218,9.861657703125e-05,0.0054909180835016,0.0483291244506835,0.0903220748901367,0.0243843078613281,-0.0663627624511718,-0.0242388534545898,-0.0122320938110351,0.0673098754882812,-0.0150550079345703,-0.0119361877441406,-0.0360697937011718,0.006445068359375,0.3065654024210451,0.0008256149291992,0.0011397171020507,0.0007041549682617,0.0005327606201171,0.0007352447509765,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156
0,4,0,0,0,1,0,0,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,0.005151023864746,-0.0056962966918945,-0.001124267578125,-0.0001996231079101,0.0079084014892578,-0.0007160949707031,-0.0070827484130859,-0.0005253219604492,0.0067559051513671,-0.0035408020019531,9.3017578125e-05,0.0482684219448532,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,,,,,,,,,,,,,0.0051404953002929,0.0022319793701171,-0.0093013381958007,0.0254691696166992,-0.023326301574707,0.0186714172363281,-0.0067684173583984,-0.0063222885131835,0.0043608474731445,-0.0137884140014648,-0.0003632850646972,0.1166467418181791,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109
1,4,0,0,0,0,1,0,-192.35386049300783,-193.5586328388672,-388.8693859203516,-441.94895963085935,-378.11681090609375,-378.1161475362109,-393.4135879422656,-413.1176603325391,-428.1258088009375,-407.2641895997656,-361.4885044000899,100.9282373284279,25.0,-1019.227552512261,-693.7130891746176,-592.905427808843,-330.5052375204031,-361.5401806013516,-325.908843385191,-362.77095565652735,-468.052731807059,-511.2927811514227,-526.008764316098,-519.1925563933775,4104.09740723355,0.0004790703690625,0.0010357632064062,0.0013348564196875,0.0003419413810156,0.0007316336667968,0.0012200385464843,0.0004129607601562,-0.0003633810402343,0.0002644513646093,0.0005570921679687,0.0006014426841953,0.001796505555347,0.1423088073730468,-0.1264772796630859,-0.1862849426269531,-0.0070230102539062,0.1353375244140625,0.1135366058349609,-0.0537579727172851,-0.134155044555664,-0.0243090057373046,0.060181541442871,-0.0080642776489257,0.496997144992317,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,0.000337973499414,0.0003525977988281,0.0003129911042968,0.0002384982224609,0.0002575879640625,0.0002041585683593,0.0002353584953125,0.00022757469375,0.000130240024414,0.0001186462636718,0.000241562663457,0.0008679103303636,0.011979637145996,0.0724913024902343,0.0776089096069335,-0.0096866989135742,-0.119284439086914,-0.0191044235229492,0.0628821945190429,0.0689667129516601,0.0090666580200195,-0.1378450393676757,0.0017074813842773,0.4124462890500788,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203
1,4,1,0,0,0,0,0,102.42726171412345,100.57384112656172,77.95862253403125,141.70601800807188,91.4958614491914,63.30395482099063,21.781527602883983,-23.85419627571445,-16.022844349765627,-30.33246556675781,52.90375810636164,81.17661409084963,12.0,180.7736981895086,239.54022239015936,216.62727730663903,224.6112560856461,285.92007309877465,238.9284425852016,214.3351622783024,122.66333192424376,52.709780719266405,44.66274666325235,182.07719912409945,3389.22515146647,-0.00066898288125,-0.0002671840041406,-0.0018254837679687,-0.001424823615625,0.0024660566207031,0.0004780079351562,0.0023951892097656,0.00100199226875,-0.0013408275355468,0.0003021005964843,0.0001116044826328,0.0023574945646414,-0.0294390487670898,-0.0179518508911132,0.0023875045776367,0.0054240036010742,0.0241717529296875,-0.0131347274780273,-0.0079158401489257,-0.0159623718261718,0.0149660873413085,0.0192856979370117,-0.0018168792724609,0.1023704403368339,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,5.652169804687499e-05,0.0001892437257812,-6.827192617187502e-05,0.0002164371285156,-4.219209765624999e-06,0.0001431954875,0.0001142094429687,0.000135243984375,2.7012992187500008e-05,0.0002328525171875,0.0001042225840625,0.0053770720217609,-0.0460932159423828,-0.0190444564819335,-0.0031396484375,0.0066013717651367,0.0554949188232421,-0.0202873229980468,-0.0277363967895507,-0.0324405670166015,0.0353489685058593,0.0530570220947265,0.0001760673522949,0.2147990211924014,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398
1,4,0,0,0,0,1,0,2.482647137846094,-42.21387300269531,-78.70452219704141,-137.55872053045312,-220.6170950523672,-237.1949002471016,-191.352047384625,-23.259912678663675,30.356105196616017,45.32622052613047,-85.27360982323546,145.28827143778443,4.0,-133.40505545631993,-116.91819289661328,-65.69138714588124,-81.2493737084289,-100.66407614154296,-111.22176363140623,-121.60069340259258,116.0286401925152,-58.299489401819926,-21.810728160733596,-69.48321197528234,4139.735726982763,0.0009110054070312,-0.0028836016136718,-0.0028965959900781,-0.0021915437457031,0.0039572031109375,0.0032350172660156,0.0036302347828124,0.0023827720878906,0.0013486888738281,0.000813511990625,0.0008306692169687,0.0040438717144234,0.0359477996826171,0.0116277694702148,-0.0006634140014648,-0.0267898559570312,-0.010167236328125,0.0025307083129882,0.0062141799926757,0.0038613128662109,0.0136479568481445,-0.0345126342773437,0.0001696586608886,0.1144095598457458,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,0.0005362217972656,8.391492812499999e-05,0.0001806029726562,-0.0003223212449218,0.0004270467539062,0.0002388159703125,0.0001108460007812,-0.000105043375,0.0002731831199218,0.0001177953177734,0.000154106224082,0.0140834745611574,0.0965855407714843,0.0042583084106445,-0.00907958984375,-0.0472633743286132,-0.010552978515625,0.003536033630371,0.0253108596801757,-0.0088236618041992,-0.003007469177246,-0.0403672409057617,0.001059642791748,0.2637982551768809,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554
