topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,2,0,0,1,0,0,0,-83.52076856776563,-112.33936909326172,-98.6406788696836,-70.66199789829258,38.767841565699214,81.97743653659374,58.32590966269727,-46.42026240588437,-69.41290620585586,-22.949013876094146,-32.487380915184765,71.97951415152315,24.0,419.1054196229621,379.4546360306903,384.8833278189746,306.0064498800621,244.5772371898277,391.5240856246242,234.4625329568977,297.0796750301328,472.6382284931117,576.8080289045441,370.65396215518274,4186.834011311354,-0.0003162255898437,-0.0010600093021875,-0.0006268947472656,0.0002975979757812,-0.0002410653514062,-9.4382866640625e-05,0.0002545520371093,0.0004163065347656,0.0014491329242187,0.0016517532232031,0.0001730764837734,0.0019186689684017,-0.0115928649902343,0.0076166534423828,0.0190105438232421,0.0080799865722656,-0.0076711273193359,0.0111280059814453,-0.0203763580322265,-0.0231616592407226,0.0187221145629882,0.0116287231445312,0.0013384017944335,0.093462158706155,,,,,,,,,,,5.0220821679687504e-05,0.00019979490625,2.38112244140625e-05,0.0002826943773437,0.0001550443171875,0.0001105201185546,0.0003578614449218,0.0001272891126953,0.0002486871865234,0.0001709347207031,0.0001726858230273,0.001137446979818,-0.0144953918457031,0.0322468185424804,0.0377267837524414,0.0334036636352539,0.0066616058349609,-0.0183710861206054,-0.0291289520263671,-0.0427733993530273,0.0052445602416992,0.0711124420166015,0.0081627044677734,0.2864022011117436,,,,,,,,,,
1,2,1,0,0,0,0,0,359.05817574871094,300.6118544041016,225.2247072371485,59.62734430559649,-37.64841159382383,1.6344828582597657,-10.737659478848435,-79.99294217732812,-85.53077575985156,-31.12206386594297,70.11247116780223,160.0079861773707,20.0,-361.3715436617203,-398.64883103140977,-109.13634217912264,-247.2750554672188,-170.51967616440703,-146.21833378912737,117.89798159377852,264.4915928138265,306.93264402143984,339.4409733225918,-40.4406590541369,4384.797446573664,-0.0026077102929687,0.0013379947937499,-0.0013070158742187,-0.0007541931285156,0.0004799449117187,0.001043503605625,7.301509296875e-05,0.000277480596875,0.0013692697746093,0.0015247414546875,0.0001437030934531,0.0023555530943583,-0.0096353530883789,-0.0069500732421875,-0.0005877304077148,0.02691650390625,-0.0233208847045898,0.0062050628662109,0.0059057235717773,-0.0178033065795898,0.000181884765625,0.0213113784790039,0.0002223205566406,0.0472404130888738,-8.525848388671876e-05,-0.0001107788085937,-1.041412353515625e-05,-5.535125732421875e-05,-0.0001011657714843,-1.811981201171875e-05,-7.4005126953125e-05,-0.0001786041259765,7.71331787109375e-05,-0.000173225402832,-0.0002141502617187,-0.0001844508097656,-0.0003068066089843,-0.000249403525,-0.0001071406156249,-0.0001211546003906,-0.0002415092757812,-7.635294863281248e-05,-3.269295e-05,-0.0001730942160156,-0.0001706755811914,0.0061224250359102,-0.0349275970458984,-0.0169741058349609,0.0140532302856445,0.0298258590698242,-0.0051337051391601,-0.000340232849121,-0.0197586822509765,0.0018922805786132,0.0008266830444335,0.0157177352905273,-0.0014818534851074,0.1209167146135469,0.000724868774414,0.0010898208618164,0.0004249191284179,0.0014413452148437,0.0006169509887695,0.0009982299804687,-0.0001161956787109,0.0011286926269531,0.0006029510498046,0.0013432312011718
0,2,1,0,0,0,0,0,63.46341602253125,235.2863047672578,384.18380266417967,432.365251351914,455.7115022627344,464.5532279125,495.23090345464846,439.69364343855466,318.70893188838284,62.60299521705781,335.1799978979762,168.03665855104023,24.0,11.563804966224607,17.3404660927625,-14.119868611753514,14.72467797760078,15.78735885853711,-1.3763820844867192,17.416770949920704,0.3247054881429693,20.571545957633983,-3.0496934202925785,7.918338617428986,784.4437452816919,0.0011441818613281,0.001278540071875,0.0009750521039062,0.00136831646875,0.0009532542855468,0.0010613664945312,0.0013202682710937,0.0010046397957031,0.0013981405226562,0.0008944435160156,0.0011398203391406,0.0019786639482511,-0.0213881301879882,-0.013042869567871,0.0125910568237304,0.0229531097412109,-0.0031051635742187,-0.060517234802246,0.0091937255859375,0.0705458068847656,-0.02214111328125,-0.0617728424072265,-0.0066683654785156,0.2159438260540281,-0.0001024627685546,-8.556365966796875e-05,0.0,-0.0001031112670898,-1.285552978515625e-05,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-0.0035628434972656,-0.0018556726902343,-0.0035127670263671,-0.0044268163683593,-0.0134870646792968,-0.0128441326359375,-0.0098942706558593,-0.0064600693273437,-0.0036203998695312,-0.0008759916039062,-0.0060540028354101,0.00512631169927,0.0057007980346679,0.0119136047363281,-0.0095508193969726,-0.0086206817626953,-0.0072310256958007,0.0429216384887695,-0.0099857711791992,-0.0533906173706054,0.0291422653198242,0.044600830078125,0.0045500221252441,0.1666890302384165,0.0012085723876953,0.0007801818847656,0.0007471084594726,0.0002048110961914,0.0010693740844726,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945
0,2,0,0,0,0,1,0,122.23892619236406,199.43403739583204,128.22766096407304,-63.74565254680781,-129.41059425236992,-175.05456285585154,-205.749833462832,-221.500923298793,-193.9608869887305,-145.59682237208983,-68.51186512252056,164.4142238064411,25.0,-33.05522326919141,-0.912518769272657,-12.3384214805375,-25.56087266798047,-11.001394291607031,-2.8795559295128905,-35.85404727122852,-11.685105005175,-39.3482671687086,5.395466835187891,-16.723993901802615,259.1916861143871,0.0001677861839843,0.0005985572863281,6.408937109375e-05,0.0004897966429687,0.0003502660605468,0.0004291500203124,0.0001780507996093,0.0005063922644531,0.000111219046875,0.0002538496429687,0.000314915731914,0.0019760790800696,-0.0379963302612304,0.0270952987670898,0.0520245742797851,-0.0205300903320312,-0.0620592880249023,0.0244944381713867,0.0416754531860351,-0.0392918014526367,-0.0287885665893554,0.0550259017944335,0.0011649589538574,0.2344582318784743,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,0.0009691799839843,0.0008370953429687,-0.0002003220374999,-0.0013802645140625,-0.000545960515625,6.1018921875e-05,0.0001682347804687,-0.000379269765625,-0.0004600256679687,-2.3093091796875e-05,-9.534065632812502e-05,0.0007914580926993,0.0153512573242187,-0.0188573455810546,-0.0220282363891601,0.005745506286621,0.0489264678955078,-0.0199176406860351,-0.0293681716918945,0.0180609512329101,0.0346680831909179,-0.0359421157836914,-0.000336124420166,0.1723312773090147,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
1,2,1,0,0,0,0,0,56.92411681022539,89.86466938024219,39.37605590596016,-35.48522940748828,-104.82403338532148,-123.74722603771484,-113.47199219380076,-47.283557809850784,100.29307821716054,202.77375137257812,6.4419632851990265,111.76968057999116,28.0,130.6982657525125,223.6798898171965,257.323820621402,361.7410850155797,271.68043659778283,138.25021216051718,325.2971488883551,233.5879323819941,164.926455534141,9.622660366360552,211.68079071358417,4353.303928756377,-0.0003434947855468,0.0019203539695312,0.0018702778574218,-0.0004905925960937,0.0004896988996093,-0.0001653269689843,0.0003929747417968,0.0004603570747656,-0.0011392989390625,-0.00155010685625,0.0001444842397187,0.0025449006561667,-0.0188566970825195,0.0191484451293945,-0.0095603561401367,0.0058485412597656,-0.0054128265380859,-0.0029631423950195,0.0100058364868164,-0.0038380050659179,0.0002973937988281,0.0008122634887695,-0.0004518547058105,0.0299148171127482,-0.000112190246582,-0.0001773834228515,-1.644134521484375e-05,-4.24957275390625e-05,-7.129669189453125e-05,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,-5.194526992187501e-05,-5.154845156249999e-05,-4.5654523828124994e-05,-0.0001333191804687,-0.00016375370625,-0.000119243203125,-0.0001536745363281,-2.4151951171875004e-05,-0.0002004353601562,-0.0001910963402343,-0.0001134822523046,0.0060111750661629,-0.0141093826293945,0.0205034637451171,-0.0078940963745117,0.0120760345458984,-0.0031695938110351,-0.0207653045654296,0.0334050369262695,-0.0038276672363281,-0.0018261337280273,-0.000347900390625,0.0014044456481933,0.0825143346988954,0.0008256149291992,0.0011397171020507,0.0007041549682617,0.0005327606201171,0.0007352447509765,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156
0,2,0,0,0,1,0,0,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0589171981811523,-0.034048728942871,-0.059073486328125,0.0103659439086914,0.0356230926513671,0.0052937316894531,0.0158746337890625,-0.00771484375,-0.009140396118164,-0.020927505493164,-0.0004830360412597,0.2064433827779741,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,2.78472900390625e-06,-5.496978759765625e-05,-5.4168701171875e-05,-0.0001357269287109,-4.352569580078125e-05,,,,,,,,,,,,,-0.0526901626586914,0.0234743118286132,0.040009422302246,-0.0107906341552734,-0.0191043472290039,0.0091627502441406,-0.0128739547729492,0.004971923828125,0.0080558776855468,0.0086001205444335,-0.0001184692382812,0.167138811047452,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226,9.8724365234375e-05,0.0010065460205078,0.0006581115722656,0.0012376022338867,0.0011806488037109
1,2,0,0,0,0,1,0,-739.9667209536718,-581.7779861341406,-441.0185692198437,-302.3243138683593,-237.10844119097652,-184.6604576702961,-35.87216289949531,-92.36521086985276,-137.0433146329375,-3.2889765313761723,-275.542615397095,246.32014093658785,25.0,3639.287548796828,6512.99139584246,7808.779001080719,8040.80599339177,7348.718857441719,5798.734058044638,4433.2997813060265,2702.927511949455,581.4399574830812,-882.0350194932868,4598.494908584341,5172.892561934202,0.0005786649753906,0.000125165465,0.0010283168585937,0.0016324310785156,0.0010292636353125,-0.0004691218144531,8.399328124999999e-06,0.0009551217085937,0.0011933458042968,0.0016022359648437,0.0007683823004218,0.002318862124061,-0.2091272735595703,0.4786479568481445,-0.4416744232177734,0.242862319946289,0.0772814178466796,-0.4061123275756836,0.2799556732177734,0.0824518203735351,-0.3295579147338867,0.2365629196166992,0.0011290168762207,0.6423253231979515,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,0.0004859272527343,0.0005828042007812,0.000408451146289,0.0004012471941406,0.0003941944677734,0.0003178271621093,0.0003511365376953,0.0002945213292968,0.0002734273810546,0.0002508354767578,0.0003760372148632,0.0009540030305692,-0.2725719451904297,0.0258851242065429,0.2892841339111328,-0.210169334411621,-0.1343080902099609,0.267637939453125,-0.2299224090576171,-0.0708271026611328,0.2729767227172852,-0.1688044738769531,-0.0230819435119628,0.6105716164964791,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203
1,2,1,0,0,0,0,0,-152.13283632982032,-139.1215540343789,-134.57561461894923,-213.8818177685156,-152.07401763658984,-77.6518508208047,-72.64003703625704,20.905912494141013,94.01647301500115,267.39467708292966,-55.97606656532438,142.26763518256934,12.0,-68.28642290463634,-13.396249527726562,-61.36512499048204,-86.68981453879297,113.76353516635623,49.68188249288124,87.43050402704492,137.95361293056914,69.16276900353867,-35.34666783341758,19.29080238253348,4353.591299748773,-0.0003125698821093,0.0008941653734375,-0.0018669581660156,-0.0038822310878906,-0.0003074372398437,0.0002062689230468,-0.0005670469003906,-0.0043563724269531,-0.0010725241671875,-0.0032855126578124,-0.0014550218231718,0.0030376850060437,0.0188476943969726,-0.0118184661865234,-0.0057991409301757,0.0031909561157226,-0.0060992813110351,0.0098378753662109,0.0109132766723632,-0.0208883666992187,0.0063438415527343,0.0114004516601562,0.0015928840637207,0.0381045861628274,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-0.0003889784259765,-0.0004410859449218,-0.0003304510330078,-0.0003382002820312,-0.0005072762667968,-0.0004091734039062,-0.0004031527058593,-0.0003939854144531,-0.0004717607933593,-0.0004450622042968,-0.0004129126474609,0.005876767571606,0.0261402893066406,-0.019433364868164,-0.0085470581054687,-0.0108665084838867,0.019935302734375,0.0045292282104492,0.016219367980957,-0.0116208267211914,-0.0030195236206054,0.004957275390625,0.001829418182373,0.1176051351694506,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398
1,2,0,0,0,0,1,0,-148.55598383165625,-135.29284255042575,-161.14640606417967,-120.192454242375,3.276067704040625,96.440043213616,119.58175543968436,195.920710350168,66.78632465993867,-1.4163498405617188,-8.459913516175082,131.79788687944827,4.0,-157.74605081021875,-3.365001710701564,16.110648818021087,-109.59864108591758,-112.01581309149688,-230.62964484927147,-134.99906080412384,-114.30946059140858,-35.035318466992976,75.51561167789336,-80.60727309142169,4223.86388353285,2.3940537109375e-05,-0.0012179276535156,0.0009561229302343,0.0013222193257812,-0.0005736313107812,0.0010062931200781,-0.0020665971683593,0.0013770820152343,-0.0004393339107812,-4.0069151015625e-05,3.480987339843751e-05,0.0024930024688792,-0.0042518234252929,-0.0013337707519531,-0.001389045715332,-0.0074052810668945,0.0093663024902343,-0.0204761505126953,0.0025546646118164,-0.0021681213378906,-0.0041676330566406,0.023434944152832,-0.0005835914611816,0.0668936449138335,-9.387969970703123e-05,-7.472991943359375e-05,3.24249267578125e-05,-0.0001218795776367,-0.0001254653930664,-6.122589111328125e-05,4.61578369140625e-05,-0.0001139831542968,-4.352569580078125e-05,-0.0001633071899414,0.0001184075183593,0.0002486455921874,0.0005228367724609,0.0002717470238281,0.0001819099515625,1.9638997265625007e-05,0.0004602381664062,0.0002410407425781,0.0003058916925781,0.0002430830953125,0.0002613439552539,0.0149994609785718,-0.0052952575683593,-0.0247856521606445,0.0177365112304687,-0.0123989105224609,-0.0113051605224609,-0.0231279754638671,-0.025931167602539,0.004374885559082,0.0304937362670898,0.0333890914916992,-0.0016849899291992,0.2244809323865605,0.0003249740600585,0.0013204193115234,0.0001930618286132,0.0014075851440429,0.0002587890625,0.0014709091186523,0.0001568603515625,0.0012383270263671,0.0007058715820312,0.0011079025268554
0,2,0,0,1,0,0,0,-153.8736737697082,-247.5256675277852,-171.85614641345703,-27.00879879476797,92.26991796696132,27.552140425196875,-54.56162864247109,-135.11461749111797,-128.22227976908164,-1.7000505257015626,-80.00408045419324,131.41906738842388,9.0,18.40598845195742,-6.4254013319875,18.24514163606289,-10.63462012904336,42.05628114864297,2.889538563396875,5.407152015262109,22.04815676962344,19.46052802188594,17.912209796953906,12.936497494275471,272.93203291069113,0.0002729054417968,0.0004714233144531,0.000249175940625,0.0005280122058593,8.976601796875e-05,0.0005572570933593,0.000257273675,0.0005186201410156,0.0001531612632812,0.0005230080136718,0.0003620603107031,0.0019777613641895,0.0727100753784179,0.0115621185302734,-0.0818592453002929,-0.012414207458496,0.0743338012695312,0.0208664321899414,-0.0630849838256835,-0.0490167236328125,0.083773078918457,0.0339926528930664,0.0090862998962402,0.3240228281038024,,,,,,,,,,,0.0001169170390625,0.0001238935945312,0.0001385307929687,0.0001404450113281,0.0001372064089843,0.0001243670648437,0.0001222791382812,0.0001146865832031,0.0001196513824218,0.0001382127785156,0.000127618979414,4.554296756295525e-05,-0.0392991256713867,-0.0127466583251953,0.0577595901489257,0.0123941802978515,-0.048518943786621,-0.0030788803100585,0.0152526092529296,0.0473716735839843,-0.0410862731933593,-0.0390774536132812,-0.005102928161621,0.2221676861108962,,,,,,,,,,
1,2,0,0,1,0,0,0,314.45604349878903,199.3145046717188,162.1463664900547,124.8254007935586,40.717892862236326,38.32682772916367,11.765828869599218,-31.53107805930469,4.101266790850781,-49.50151529809688,81.46215383485693,116.43703117714824,1.0,-190.8770150122156,-214.74239801594027,-271.1617016844531,-144.40243771146015,-19.552902457779687,-44.67444227420821,-37.35562479081445,-68.13924071576562,-208.2767582642597,-165.93011434818203,-136.51126352750788,4223.012669981898,-0.0005461886394531,-0.0028244379078125,-0.0014165408242187,0.0008117778890625,6.17621640625e-05,0.0011918515238281,0.0012009147835937,-0.0002178620621093,0.0021349517890624,0.0011965763898437,0.0001592805105859,0.0025782891375538,0.0074493789672851,-0.0002362060546875,-0.0038798141479492,0.0182537460327148,-0.0118291473388671,-0.0071247863769531,-2.315521240234375e-05,0.0022267150878906,0.0007020187377929,-0.0056103134155273,-7.1563720703125e-06,0.0456999314835068,,,,,,,,,,,0.0001683851925781,0.0002518517113281,0.0003004589865234,0.0002156103673828,0.0002914113710937,0.0002978397314453,0.0002271702125,0.000300031534375,0.0002483658175781,0.0002127589341796,0.0002513883858984,0.0009944400416217,-0.0194229507446289,0.0016004943847656,0.0152927017211914,0.0249755859375,-0.0245303344726562,-0.0140531921386718,-0.0044655227661132,-0.0030504608154296,0.0026966476440429,-0.0040993118286132,-0.0025056343078613,0.1556027224815206,,,,,,,,,,
1,2,0,0,1,0,0,0,112.45866017304064,172.87310171308593,201.9050542523047,163.3939735001953,123.49705233548048,26.529478585134378,-41.19023190492891,-51.75621077770703,-31.699352588858204,-60.89841086420703,61.51131144235403,107.13858358171191,26.0,476.7283606299754,433.408366793752,503.7240947036841,449.2440838909106,275.4607199221199,368.2778894242746,340.7651021167914,372.43446106577113,388.3617439973887,259.41364793798635,386.78184704826543,4079.6337724521295,-0.002482610228125,-0.0004747495955468,0.0034252587507812,-0.0005750647072656,-0.0011977216511718,-2.1962675e-05,0.0004128883847656,0.0022349881230468,0.0030443460093749,0.0018885035589843,0.0006253875969843,0.0027299680957584,0.006483154296875,0.0069437789916992,0.0072189712524414,-0.020840835571289,-0.0006576919555664,0.003855972290039,-0.003471565246582,0.0049685287475585,0.0101002120971679,-0.0021122741699218,0.0012488250732421,0.0442785418452546,,,,,,,,,,,0.0002106191691406,0.0002926959785156,0.0002995432628906,0.000253552096289,0.00045889175,0.0002802132185546,0.0001933701113281,0.0003395023929687,0.0001774822804687,0.000248348558789,0.0002754218818945,0.0010121595724042,0.0276786804199218,0.022387351989746,-0.0075212097167968,-0.0171583557128906,-0.0221723556518554,0.0057818984985351,0.0080911636352539,0.0154776763916015,0.0205550384521484,0.0023857498168945,0.0055505638122558,0.134605746648857,,,,,,,,,,
