topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,1,0,0,1,0,0,0,-113.61455328884844,-169.90824316746446,-24.714711848952344,71.80072874093398,46.876607968242965,-6.73271304049336,-113.9112686361211,-132.80694728237108,-114.5914426870586,-72.76718270588282,-63.03697259480152,93.28552799837898,8.0,-835.6514972165371,-8.193918131365626,419.2425768172504,-188.363232774068,-518.9400607318738,-208.98077438022696,408.575348755959,1053.669577071014,262.0662794788848,309.1146757193597,69.25389746083961,4362.527012753689,7.1026524921875e-05,0.0001474263882812,0.0002029701007812,0.0002815094953125,0.0001747842589843,0.0001148223652343,9.687966171875e-05,0.0002128299746093,0.0004755545003906,0.0003162995720312,0.0002094102842265,0.0015164987079663,-0.0046520614624023,-0.0107355880737304,0.036138916015625,-0.0176442337036132,0.0107321166992187,-0.000589485168457,0.0125071334838867,-0.0122964096069335,-0.0088777160644531,0.011916160583496,0.0016498832702636,0.0755287132023133,,,,,,,,,,,7.246070546875001e-05,0.0001834172242187,0.0001524859148437,0.0001217223007812,0.000138221508789,0.0001704709224609,0.0001750937279296,8.404158164062499e-05,0.0001337826195312,8.7980983984375e-05,0.0001319677489648,0.0009192944393328,-0.0073959732055664,0.0373609161376953,-0.0006497955322265,-0.006710090637207,0.0601249694824218,-0.0134038162231445,0.0034231948852539,-0.0015511322021484,-0.0049763870239257,-0.0200233078002929,0.0046198577880859,0.1655148489281927,,,,,,,,,,
0,1,0,0,1,0,0,0,384.25610985296873,343.3200058078359,146.81433614600195,7.8855009820578115,-46.24892374457344,35.05032331274492,100.09631042194374,-1.905789592851172,-117.63747385984377,-198.2304859527383,65.33999133735465,202.99363980566287,4.0,2.2971702016675777,-10.667760068858204,-13.24073445113711,-33.89358702044844,29.206159372726564,14.003134096254296,19.7731225416168,33.19501994811601,-1.113561326511718,22.17714072014453,6.173610401357032,844.0980791147949,0.000293526396875,0.0005187425894531,0.0001512715785156,0.0004833387761718,0.0001899756101562,0.0002138820699218,0.0004789155261718,0.0001668601101562,0.0006040730257812,7.639730390625e-05,0.0003176982987109,0.002000212277355,0.0056686401367187,-0.0165126037597656,0.045069465637207,0.0292527389526367,-0.0202624893188476,-0.0671039199829101,0.024462890625,0.0318534851074218,-0.0104121017456054,-0.0231827926635742,-0.0001166687011718,0.2056584765448406,,,,,,,,,,,0.0001352846523437,0.0001565235908203,0.00011792334375,0.0001266375162109,0.0001484232101562,0.000129572078125,0.0001174834089843,0.0001276976589843,0.0001638530707031,0.0001298156953125,0.000135321422539,0.0004770383333718,-0.0003759765625,0.0040839004516601,-0.010152587890625,-7.358551025390625e-05,-0.001735610961914,0.0231260681152343,-0.011326675415039,0.0018520736694335,-0.0009260940551757,0.0054547119140625,0.0009926223754882,0.1733847578174363,,,,,,,,,,
0,1,0,0,0,0,1,0,-235.6664671484375,-276.51999758453127,-337.6275330701953,-269.7494669926914,-170.48673227258712,-15.25659031168125,253.094153494668,273.78863537093747,191.66655839973828,172.11746157525,-41.46399785395303,241.6487285772768,0.0,-2.6261216289812497,51.62545351257578,20.023779218317188,21.81809281983789,-27.08470309962383,27.121312614435936,-4.291259718987108,0.0663225525378901,39.96093050081758,8.33231005150664,13.494611682243672,1716.542229427426,0.0001918294117187,0.0005977833347656,0.0001729132902343,0.0004820606707031,0.0002608782605468,0.0004344077066406,0.0002457565695312,0.0004659880636718,0.0002097568144531,0.0002687109296874,0.0003330085051953,0.0020154386938052,0.0037477111816406,-0.0227640914916992,-0.0102042388916015,0.0199676895141601,0.0201258087158203,-0.0295238494873046,-0.0178357696533203,0.0231497573852539,0.032637825012207,-0.0328583908081054,-0.0013557548522949,0.120508272526195,-3.0670166015625e-05,-5.65338134765625e-05,-0.0001347732543945,-0.0001227188110351,1.73187255859375e-05,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,0.0001456737710937,0.0001244053324218,0.0001440688365234,0.0001524125585937,0.0001402987693359,0.0001659140765625,0.0001261454082031,0.0001572631304687,0.000143240093164,0.0001131448058593,0.0001412566782226,0.0010406986315635,-0.0106401062011718,0.0079224014282226,0.0247888946533203,-0.0211231994628906,-0.0122062301635742,0.004974365234375,0.0069163131713867,-0.0111004638671875,-0.0023753356933593,0.0217691802978515,0.0008925819396972,0.0993078886771549,0.0010330581665039,0.0004702377319335,0.0012858581542968,-7.183074951171874e-05,0.0011167907714843,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046
0,1,0,0,0,0,1,0,-98.19994933463398,-2.0267122321351563,13.465158382005075,-10.497646361796876,96.44440249343282,169.7903009622375,182.9900115589633,91.48774308023282,46.53588916333672,20.73106745578711,51.07202651674294,109.65044378288135,1.0,30.6566541335,-7.19876227809922,15.57479075417422,4.676030119123044,5.117161617035547,-5.138946069681249,19.575623859473435,-13.8888468765125,11.792304499807422,-5.166083776519921,5.599992598230077,1736.8641520132144,0.00031436976875,0.0005060345832031,0.0001799366179687,0.0004946337625,0.0001597964167968,0.0002347164289062,0.0005262943292968,0.0001627989011718,0.0006065989878906,0.0001062302550781,0.0003291410051562,0.0020180436833242,-0.0009382247924804,0.0302356338500976,0.0143716430664062,-0.0350550460815429,-0.0114569473266601,0.0232506561279296,0.0251736831665039,-0.0085403823852539,-0.0315572357177734,0.0012017822265625,0.0006685562133789,0.1334378238285906,-4.5623779296875e-05,-9.124755859375e-05,-1.758575439453125e-05,-0.0001472091674804,-6.4849853515625e-06,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,0.0001614945578125,0.0001700549271484,0.0001725915121093,0.0001693851023437,0.0001611319910156,0.000182693668164,0.0001469284386718,0.0001705204013671,0.0001277706136718,0.0001229446693359,0.000158551588164,0.0010276764861406,0.0012383270263671,-0.0241813659667968,0.0061665725708007,0.0043855667114257,0.0137189102172851,-0.0177969741821289,-0.0031783294677734,0.0107174682617187,0.0093659210205078,0.002911148071289,0.0003347244262695,0.1024497759750006,0.0009504318237304,0.000551414489746,0.0011470031738281,0.000694465637207,0.0014820098876953,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625
1,1,0,0,0,1,0,0,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0175935745239257,0.0050822067260742,-0.0080286788940429,-0.0080703735351562,0.0042252731323242,0.0017485046386718,0.009230613708496,0.003295555114746,0.0092891311645507,0.0020473098754882,0.0001225967407226,0.0559658079930024,-0.000298957824707,-9.3231201171875e-05,2.941131591796875e-05,-7.183074951171874e-05,-4.589080810546875e-05,-0.0001776123046875,-1.277923583984375e-05,-3.18145751953125e-05,-8.4686279296875e-06,-0.0001209259033203,,,,,,,,,,,,,-0.0193599319458007,-0.0152473449707031,-0.0060194396972656,-0.0071109390258789,-0.0011222076416015,0.0052204513549804,0.0279978942871093,0.0184120941162109,-0.0015316772460937,0.0138284683227539,0.001506736755371,0.1191460936600895,0.0005061721801757,0.0011353302001953,1.89971923828125e-05,0.0014285278320312,0.0004920196533203,0.0009249877929687,0.0011241912841796,0.0010890197753906,0.0009025955200195,0.0003374099731445
0,1,1,0,0,0,0,0,81.6663797894039,10.338069871560936,-23.66080850240352,-33.03641960812852,-211.9614285320844,-336.2791256060156,-333.3184162837891,-226.9925106040625,-136.55791826990625,-88.75256805248672,-129.85547457979118,151.56208541612563,0.0,-3.1924697165433598,14.751911464333986,17.438289559438672,20.40954978143672,-17.62915792692539,16.05155246898008,23.50778256213945,4.32004719399375,22.845398898442188,14.477469383820312,11.29803736691164,835.1949530144678,0.002482055075,0.002139465796875,0.0022390847007812,0.0024109403808593,0.0021668308515625,0.0024339673792968,0.0019772633535156,0.0024145988582031,0.0021106427437499,0.0023574574457031,0.0022732306585546,0.001985734863022,-0.0307705307006835,0.0210964965820312,0.0070197296142578,-0.0061639022827148,-0.0027081680297851,-0.015111961364746,0.0531661224365234,-0.0177486038208007,-0.0619282150268554,0.0113427734375,-0.0041806259155273,0.2000023592216162,-3.0670166015625e-05,-5.65338134765625e-05,-0.0001347732543945,-0.0001227188110351,1.73187255859375e-05,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,0.0004942978605468,0.000515144218164,0.0005104047957031,0.0004790743714843,0.0004969102951171,0.0004731084535156,0.0004605596335937,0.0004490385152343,0.0004392879082031,0.0004022661429687,0.0004720092194531,0.0005678501317573,0.0318356323242187,-0.0069606781005859,-0.0236266326904296,0.028447151184082,0.003577880859375,-6.87408447265625e-05,-0.0341438674926757,-0.0013285827636718,0.0482146072387695,0.011800422668457,0.0057747192382812,0.1620765010926957,0.0010330581665039,0.0004702377319335,0.0012858581542968,-7.183074951171874e-05,0.0011167907714843,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046
0,1,1,0,0,0,0,0,31.818169833503514,-32.164595177665234,7.576150040284766,67.82711857734023,65.3318729680832,57.39412933637383,70.50055765764219,90.38819364764102,104.01119666043164,26.42956262205078,48.91123561656859,62.38404778707711,26.0,31.18255106599492,-6.410715039763671,20.72808266576289,18.91400642240469,-6.7703376176511725,19.36972842463789,23.588237900795317,12.407500471897269,22.41869828217344,0.5638366303722655,13.599158920662385,828.090241439454,0.0006816704109375,0.0012229921796875,0.0007706498425781,0.0010434077507812,0.0008076946730468,0.0010803748960937,0.0007938015359375,0.0009832276515625,0.0008904832874999,0.0007911293183593,0.0009065431546484,0.0019993951457622,0.0749990463256835,0.0224993896484375,-0.0566543197631835,-0.0428151702880859,0.0550682067871093,0.0234602737426757,-0.0470292282104492,-0.0165769577026367,0.020445556640625,-0.0019993209838867,0.0031397476196289,0.2459542785120576,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,-3.01361083984375e-06,-0.0002605056762695,0.0001008987426757,-0.0001274108886718,-1.5869140625e-05,0.0003865043068359,0.000355378040625,0.0003461222167968,0.0003132489560546,0.000296701159375,0.0002924590714843,0.0002863913179687,0.0002909710755859,0.000312986002539,0.0003421460902343,0.00032229082375,0.0005855815986034,-0.045231704711914,-0.0170810317993164,0.0353058624267578,0.0190805053710937,-0.0199424743652343,-0.0113296127319335,0.0216897201538085,0.0090391159057617,-0.0149794006347656,-0.001534194946289,-0.0024983215332031,0.1794340319596596,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679,0.0004795455932617,0.0012702560424804,-0.0001292037963867,0.0008723831176757,0.0010267257690429
1,1,0,0,0,0,1,0,185.78042465550783,85.55962757228593,-22.00497702348242,-139.6271041696719,-221.56817624906247,-187.2378346434375,-140.33700345651874,-101.7643873595039,-41.8529056575543,41.11420828304297,-54.19381280483945,130.73337796081046,15.0,-112.31298699624688,-17.662904465947264,-62.23484080037383,169.2884117724629,267.70192029114065,336.3057055459359,281.933479325398,63.19327050561954,166.384772333759,-61.16842448590273,103.14284030258456,3320.168235038662,0.00034740197125,0.00032687285,0.0007392353564062,0.0008995987585937,0.0005810576389843,0.0006932617673437,0.0003029717614843,-0.0001672279496093,-0.00018832880625,-0.00017831181625,0.0003356531531953,0.0015705738465018,-0.0316296005249023,0.0113043212890625,-0.0011797332763671,-0.0065602493286132,0.0243473815917968,-0.0023343658447265,-0.0036379623413085,0.0094778823852539,-0.0203154754638671,-0.0149128341674804,-0.0035440635681152,0.072519192418271,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,0.00015394413125,0.0003540811935546,6.581621386718749e-05,0.0001600730230468,-3.7772086132812495e-05,0.0003559390246093,0.0003039192640625,-0.0001116820472656,0.0005366760046875,-0.0002095931320312,0.0001571401589648,0.0134458629955981,-0.0299561691284179,-0.0080923080444335,0.006570816040039,0.0176225280761718,0.014131736755371,-0.0059034347534179,0.0197856521606445,0.0002312850952148,-0.0436076354980468,-0.0124570846557617,-0.0041674613952636,0.1415443109702719,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281
1,1,0,0,0,0,1,0,-1989.4205811914064,-2190.571348105859,-1865.0373053847657,-1767.2577683339846,-1979.0981533882807,-1791.0060206878904,-1507.9275122597655,-1602.8829939347656,-1504.8002342054688,-1113.021181228047,-1731.1023098720234,416.7158398198729,22.0,68.02732713891719,-3.358552510012109,-27.887181210348047,-18.631625016710935,-108.80749696229456,-128.23346953135547,-137.7569228338625,214.27223470161877,4040.706416676109,6985.2471314491,1088.3577861901165,4304.188590779481,-0.0044533386632812,-0.0030893742357812,-0.0016637586361718,-0.0006515646603906,0.0011423449695312,0.0013841147164062,0.0022281525138281,0.0030300069242187,0.0022294149589843,0.0015553853433593,0.0001711383230703,0.002857419351286,-0.0212369155883789,0.0048466873168945,-0.0170672607421875,-0.0192870712280273,0.0269424438476562,0.013907241821289,-5.825042724609375e-05,-0.0019811630249023,-0.0097638320922851,-0.0338340759277343,-0.0057532196044921,0.119788406945023,-6.984710693359375e-05,-3.997802734375e-05,-9.3841552734375e-05,-0.0001359176635742,-4.985809326171875e-05,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,4.999688281249987e-06,0.0004661722960937,-5.754139921875e-05,0.0003934522503906,-0.000139328465625,0.0003054757195312,1.1015371874999988e-05,0.0001373291515625,0.0002811740097656,-6.0675639843750016e-05,0.0001342072982812,0.0139698330089493,-0.025283088684082,-0.0468364715576171,-0.0013528823852539,-0.0130422210693359,-0.0030499649047851,0.0511815643310546,0.031212043762207,-0.0284016036987304,-0.0389393615722656,-0.0192784881591796,-0.0093790473937988,0.2320985096897871,0.0005241394042968,0.0009663772583007,0.0005298233032226,0.0013714981079101,0.0003787231445312,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484
1,1,0,0,0,0,1,0,41.07011005850586,88.86923724529687,114.8854840383086,115.07271196008594,161.74442823027383,90.32327828139064,-33.48463573309063,-37.15085347193828,45.069749546533984,-4.4089008596875,58.19906092956792,80.20940558892866,17.0,-50.4212519124957,190.12203342175664,209.32534904716795,156.46705597196097,190.41346053394253,64.90885281404336,-13.940089264429298,-23.42503893799336,-113.82481297249726,-95.16463472752892,51.44609239739271,3347.7339404614136,0.0005805008242187,0.0005857062644531,0.0007981428511718,-8.158643515625e-05,7.571651015625e-05,0.0008383384968749,0.0002691154636718,-0.0003273078816406,-0.0008181444644531,-0.0006019011292968,0.00013185805,0.0018380757097861,-0.0037348556518554,0.0009163665771484,-0.0080445480346679,-0.0185447692871093,-0.001986961364746,-0.0025540924072265,0.0136137771606445,0.0110878372192382,-0.0012175750732421,0.0071359634399414,-0.0003328857421875,0.0754236611578973,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,0.0001755493425781,4.658327304687498e-05,0.0002647482128906,3.790031835937501e-05,-6.572900117187501e-05,0.0003265931367187,0.000150317646875,0.0001259197722656,-0.0002340647648437,0.0005943461363281,0.0001422164073046,0.0134813582139698,0.004941062927246,-0.0074808502197265,-0.022168846130371,-0.0276651382446289,-0.0059154891967773,0.0055243301391601,0.0178041839599609,0.0054717636108398,0.0134889984130859,0.0174470520019531,0.0001447067260742,0.150744735149118,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609
1,1,0,0,1,0,0,0,-83.77910329701953,-62.01587125109141,-7.588048020395313,-32.35201263274492,-54.34328556990977,-48.25476119089492,-25.092737246870705,77.08926204503398,203.4746162099609,152.806893184625,11.99449522306934,99.33914111654914,13.0,-69.04688547172617,24.15931114621757,248.949984635302,272.0997940694039,949.9551474728296,1645.7628318017064,1459.3499916215303,350.99234804671835,-518.3926451856199,-490.1144466783473,387.3715431458015,4407.99714570702,-0.0001063584253906,0.0003398908472656,0.0005222143992187,0.0001829349820312,0.0005262937179687,0.0003871713579687,0.0003246210204687,0.0005042072689062,0.0002313672039062,-0.00048854441625,0.0002423797956093,0.0016604212641906,0.0415137481689453,-0.0157730865478515,-0.015253791809082,0.0070483016967773,-0.0228544616699218,-0.0257279205322265,0.0420129013061523,-0.032287368774414,0.0029681777954101,0.0184753799438476,1.2187957763671874e-05,0.1206771801742326,,,,,,,,,,,0.0001510511599609,0.000135861825,0.0001125764802734,0.0001079956771484,0.00015593766875,0.0001220347269531,0.0001499257628906,0.000167187375,8.019501875e-05,0.0001323735468749,0.0001315139241601,0.0010404837696589,0.014012336730957,0.0498139190673828,-0.0370361328125,-0.0572185134887695,0.0183715057373046,-0.04152587890625,-0.0005803298950195,-0.0058009719848632,0.0361695480346679,-0.0281362152099609,-0.005193073272705,0.2588059842972713,,,,,,,,,,
1,1,0,0,0,0,0,1,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.007453498840332,-0.0091620635986328,0.0393256759643554,0.0053115463256835,-0.006341438293457,-0.0092654800415039,-0.0135712432861328,-0.0106159591674804,0.0281389999389648,0.0026680374145507,0.0033941574096679,0.1064439684267013,,,,,,,,,,,,,,,,,,,,,,,-0.0023186874389648,0.026253662109375,0.0432686614990234,0.009291877746582,0.016744155883789,-0.0388619232177734,-0.0300731658935546,0.0265101623535156,0.0065498733520507,-0.0034775924682617,0.0053887023925781,0.2048036477061936,,,,,,,,,,
0,1,0,0,1,0,0,0,182.58722039510548,241.9547081655914,379.178117143,426.3562364510156,421.298492280586,417.4397080813672,383.5167380416797,281.15806155053514,49.60065260471562,-120.27632299957187,266.2813611714024,202.16795018844013,1.0,24.60893514216016,1.66971436238672,37.99143498376485,-6.254465669941014,27.442399634831247,-7.551201343617967,-20.18639243564649,-7.82688857040664,-7.548200230254688,13.071097352871096,5.541643322614725,754.4163940608343,0.0002078798375,0.0004413580132812,0.0001510699789062,0.0005931298007812,8.299607578125e-05,0.0006559832726562,0.0002129565617187,0.0004501872460937,0.0002336200996093,0.0004994610492187,0.0003528641935546,0.0020082422112196,0.0286027908325195,-0.0050983810424804,-0.024659423828125,-0.0025124740600585,0.0295498657226562,-0.0004356002807617,-0.0324784088134765,0.0040741729736328,0.0450480270385742,0.009932632446289,0.0052023200988769,0.1477614304907348,,,,,,,,,,,0.000169714425,0.0001521119609375,0.0001713212576171,0.0001669490109375,0.0001226989779296,0.0001125142414062,0.0001353096867187,0.0001403077878906,0.0001324394642578,0.0001157360439453,0.000141910285664,0.0004031604808089,-0.0093400192260742,0.0067769622802734,0.0052590560913085,0.0040316772460937,-0.0042664337158203,-0.0096399688720703,0.0051843643188476,-0.0036620712280273,0.0033252716064453,-0.0046843338012695,-0.0007015495300292,0.1542504478969208,,,,,,,,,,
