topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,3,0,0,1,0,0,0,-7.542307167809765,75.42092132682345,162.63994439967578,114.36704559689454,54.81116111264102,54.86738950790781,98.3945801457422,148.65764825828904,198.2735843983203,330.0960664575,122.99860340359842,100.90305330408854,26.0,963.5656040658184,1069.0065987763246,1229.3919465278443,487.6599738589086,-451.9715940200144,-235.0591260662461,121.76130629551916,-74.99282205699062,-775.1063034935621,-1349.242438309979,98.50131455776229,4359.682411222997,0.0002585575421875,0.0011137051265625,0.0009297978675781,0.0016401508885937,0.0015703828996093,-0.000145258071875,-0.0004215617894531,0.0002191285199218,-0.0011702846847656,-0.0007789626984375,0.0003215655599921,0.0018494244118849,-0.0226634979248046,-0.0023538970947265,0.0105476379394531,0.0175995254516601,0.0190622329711914,-0.0110144805908203,0.0058153533935546,-0.0343646621704101,-0.0090594100952148,0.0222858428955078,-0.0004145355224609,0.1173103508734074,,,,,,,,,,,0.0001075748765625,7.3417755078125e-05,9.04559474609375e-05,8.419153281249999e-05,7.592200234375e-05,0.0001022578921875,8.88328544921875e-05,7.39972146484375e-05,4.4754082421875e-05,9.1540334765625e-05,8.329444927734375e-05,0.0008426666802728,-0.0272490310668945,-0.0053522109985351,0.0263355255126953,0.0340362548828125,0.0474659347534179,-0.0095679855346679,-0.0289907836914062,-0.0306647491455078,-0.0239813613891601,0.0110465621948242,-0.0006921844482421,0.254035111853329,,,,,,,,,,
0,3,0,0,1,0,0,0,87.44106758977851,104.1859785206879,181.48179541266524,184.9147600771914,77.02033487696094,-6.1586148056816405,-119.65354613641796,-224.4160181234766,-288.5644673665625,-308.49550662347656,-31.224421657833137,191.23070253336655,2.0,-159.70970373911211,-190.80169987676368,-173.7594720276543,-161.86370377307696,-181.5143446654535,-170.48921807258867,-153.98291214954375,-159.06465628304102,-165.8421881631695,-160.31532169446172,-167.7343220444865,262.55700132801365,0.0002727627597656,0.0004453804511718,0.0004151603589843,0.0003570403960937,0.0006655855320312,0.0002847202902343,0.0006757666203125,0.0002466497882812,0.0005540745839843,0.0003440797816406,0.00042612205625,0.0019869222970264,0.0141907501220703,0.0030521774291992,-0.0176444244384765,-0.0044132995605468,0.019050178527832,0.0119904708862304,-0.0114392852783203,-0.0147245788574218,-0.0043574523925781,0.0348007583618164,0.0030505294799804,0.0777001242493688,,,,,,,,,,,0.0002836675792968,0.0002956039949218,0.0003194953898437,0.0003378444535156,0.0003077178884765,0.000284806746289,0.0003027683259765,0.0003211027367187,0.0003533528089843,0.000348135140625,0.0003154495064648,0.0001763212313408,-0.000237808227539,-0.0145722198486328,0.0225088119506835,-0.0039191818237304,-0.0100060272216796,0.0048188781738281,0.0032206344604492,0.0113123703002929,0.0038165664672851,-0.0272650909423828,-0.0010323066711425,0.1295844738608411,,,,,,,,,,
0,3,1,0,0,0,0,0,287.25628374890624,346.1825365594922,399.5723457036328,328.39193541949214,274.4214575309219,262.42550843109376,166.45352475940155,32.165111669075785,-76.12588166397695,-85.47622158048867,193.5266600577551,179.39432807385649,25.0,-38.7600492728789,-24.422142333921485,-27.29401467589297,-34.090415244743745,-45.669534289283206,-31.772535359417184,-19.352211091479298,-19.72543444758672,-27.451189919895704,-30.82887728738164,-29.936640392248083,602.7295148993715,0.0005826562898437,0.0002945604742187,0.0006468195734375,0.0001181149203125,0.0005782628753906,0.0003613865789062,0.0005320005363281,0.0003384007222656,0.0005383115023437,0.0002491681550781,0.0004239681628125,0.0019654600442802,0.0274702835083007,-0.0279336929321289,-0.0424002456665039,-0.0138143920898437,0.0308531951904296,0.0375050354003906,-0.004091682434082,-0.0109514236450195,-0.0269876861572265,-0.0238835144042968,-0.005423412322998,0.2017734427886103,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,0.0002109915820312,0.0002235794601562,0.0002158148804687,0.000181792221875,0.0001802636417968,0.0001650588367187,0.0001608132816406,0.0001530977394531,0.0001553364585937,0.000206907453125,0.0001853655555859,0.0004213365507549,-0.0053901672363281,0.0102556610107421,0.0266657257080078,0.0079562759399414,-0.0085786437988281,-0.0201493072509765,0.004777603149414,0.0004097747802734,0.0075500106811523,0.023377456665039,0.0046874389648437,0.1555528721717643,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
0,3,1,0,0,0,0,0,-492.0418262855469,-478.712979911289,-339.34246754144533,-195.68583516867577,-64.31172717907343,32.799197389254296,31.044366027773822,-13.932032530908984,-70.35195199912968,-143.089383413375,-173.36246406124158,197.3379863903097,11.0,-45.91112377768594,-78.25911709067188,-61.09061906048828,-44.82089013827501,-58.54944369693671,-59.6306420728496,-52.29777682342109,-48.65315014805781,-57.58589527640781,-92.40792206261835,-59.92065801474124,634.0557794631262,0.0005437075417968,0.0002490700824218,0.0006857598488281,0.0001883944402343,0.0006992928617187,0.0002991227269531,0.0005419982667968,0.0003034817667968,0.0006423662691406,0.00029736475625,0.0004450558560937,0.0019699730993194,-0.0151969909667968,-0.0156779098510742,0.0373687362670898,0.020128173828125,-0.0142259216308593,-0.0539623641967773,-0.003946304321289,0.0481291580200195,0.0243434524536132,-0.0189053726196289,0.0008054656982421,0.1941275018871774,5.53131103515625e-06,-9.220123291015626e-05,-7.694244384765626e-05,-1.811981201171875e-05,-7.709503173828125e-05,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,0.0002341076853515,0.0002426985814453,0.0002531843695312,0.0002563561191406,0.0002456596873046,0.0002100749742187,0.0001857794996093,0.0001753173023437,0.0001773681283203,0.0001957177246093,0.0002176264071875,0.0004071638911184,0.0197695159912109,0.0022825622558593,-0.0231435012817382,-0.0056819915771484,-0.0057622909545898,0.047952651977539,-0.0028995895385742,-0.0160050964355468,-0.0196791839599609,0.0089142608642578,0.0005747337341308,0.1626746847897837,0.0005613708496093,0.000771141052246,0.0010400390625,0.0007508087158203,0.0015385818481445,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593
1,3,1,0,0,0,0,0,-87.48524951438671,-71.53492794310742,-217.96816902582032,-401.7464782004688,-310.39495236414064,-320.7865284448438,-156.3630122400078,-33.39223794837305,-2.807844682899609,42.9616269631,-155.9517773400948,153.96578619970637,25.0,-174.02781611509334,5.967050904436716,136.2483748713742,97.4614006202082,59.96991689575274,192.6634003604512,55.1808130842125,258.32858642237386,-2.183585357750391,90.2361922688164,71.98443339547822,3160.7618890914378,-0.0006102987921875,-0.0011363882648437,-0.0010006168921874,-0.0008888102558593,-0.0009772083564843,-0.0002566244541406,-0.0003555449488281,-0.0004736449699218,-8.056661562499996e-06,-7.788211765625e-05,-0.0005785075713671,0.0012801434111645,-0.0017189788818359,-0.0111254501342773,0.0098786926269531,0.0027125549316406,-0.0044554901123046,0.0078382492065429,0.0117059326171875,-0.0259029006958007,0.0100115585327148,0.0069239425659179,0.0005868110656738,0.05511248486889,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,-2.265618085937499e-05,-0.0004196408816406,-0.0001752182453125,-0.0002732655980468,-8.1808403125e-05,-0.0002132009710937,-0.0002695772796875,-0.0001660132433593,-0.0001965736468749,-0.0002032069082031,-0.0002021161358203,0.0064194909452742,0.0269488143920898,-0.0199015426635742,0.0035998916625976,0.0074411392211914,0.0360183715820312,-0.0236743545532226,0.0008331680297851,0.0060507202148437,-0.0036826705932617,-0.0231825637817382,0.0010450973510742,0.0924947063293265,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
0,3,0,1,0,0,0,0,-320.2404812289375,-207.91835418796367,-127.48812013996483,38.27442160105,213.12527261827967,247.4187814661601,109.81838952815546,-53.06061478457696,-88.92829758247265,-138.4736007495258,-32.74726034597962,200.7340729749661,27.0,33.68764924407149,4.4240325166148455,-12.431902922316018,10.704082246440624,6.737442666278125,19.90679972045313,-25.91778147855,7.918635538176953,12.891477626471092,-9.58828573363125,4.833214942400897,1386.773970861403,0.0004933883238281,0.00017539155625,0.0001579519410156,0.0003954995781249,0.0001106942992187,0.0005599132910156,5.67368171875e-05,0.0006072807523437,0.0001585704203125,0.0004079576976562,0.0003123384676953,0.0019866220216943,0.0161080169677734,-0.0072778701782226,-0.0031194305419921,-0.0312634658813476,-0.0057030868530273,0.0193438339233398,0.0288027191162109,-0.0006434249877929,-0.0287965011596679,-0.039810676574707,-0.0052359886169433,0.1401260607020049,2.78472900390625e-05,-0.0001614761352539,-0.000137596130371,2.544403076171875e-05,-0.0001143264770507,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,9.934525234375e-05,0.0001100141107421,0.000117154852539,0.000142593693164,0.0001382445890625,0.0001223179867187,0.0001233258820312,0.0001333957189453,0.0001000921222656,0.0001014166035156,0.0001187900811328,0.0008458186343606,-0.0030240249633789,-0.0138309097290039,0.0154388809204101,0.0264373016357421,-0.013325080871582,-0.0003642272949218,-0.0146827697753906,-0.0047446060180664,0.0163106155395507,0.0193802261352539,0.0027595405578613,0.1335358057259201,0.0010091400146484,0.0013323974609375,0.000368537902832,0.0007894897460937,0.000169448852539,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046
0,3,0,0,0,0,1,0,321.60112469964844,410.06854450632807,527.6308421133203,417.5510908475,169.11755032196484,27.991322099842968,23.108580913189453,-13.009191887658591,15.852464425502344,68.80520835761563,196.8717536397254,210.2794723435762,18.0,7.207978677725784,26.974130434304293,-8.484547079220313,7.904045026924218,-6.19591206604492,-2.831921263024219,28.022156956032035,22.49896206134453,4.368607732093747,-7.189088485087891,7.227441199504728,1641.3855915650663,0.0002345258445312,0.0004504971890625,0.0002190786453125,0.0005285842417968,5.9632562890625e-05,0.0004838491523437,0.0002464266539062,0.0004999271378906,0.0001338431011718,0.0004665729,0.0003322937428906,0.0020036009135671,0.0642930603027343,-0.0018562316894531,-0.0443720245361328,0.0289291381835937,-0.0454262542724609,0.0203239440917968,-0.0159055709838867,0.1415788269042968,-0.0904127120971679,0.2333436584472656,0.0290495834350585,0.2233239728558701,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,0.0001280247464843,0.0001166538263671,0.0001082269513671,0.0001044196576171,0.0001316016251953,0.0001370759228515,0.0001373985144531,0.0001208468261718,0.0001597553769531,0.0001416350572265,0.0001285638504687,0.0009818149700468,0.0063177871704101,-0.0622604751586914,0.0670437240600586,0.0354142379760742,-0.0363656997680664,-0.0680390548706054,-0.0150608444213867,0.1871648788452148,-0.0058520126342773,-0.0590734100341796,0.004928913116455,0.5522865361106469,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507
1,3,0,0,0,0,1,0,263.6008082513672,309.83609108898435,241.6726501078906,170.10521156434766,131.92742620650782,101.8337362518082,-60.59815755040235,-152.75747694309376,-143.1851612198125,175.3624085921004,103.77975363496978,249.69097059676469,19.0,197.71369666680587,268.8484407366656,138.75937950051875,244.4610239275129,-5.89203354038242,49.19254165456328,-240.6677888074152,-249.5904131576383,-277.5515154789234,-90.69594747191525,3.457738402979173,4041.975323026446,-0.0013330208160156,0.0003368611378906,6.807961367187499e-05,0.0012572273398437,0.0004983837567968,0.0003276421070312,0.0008911100742187,0.0009736810492187,-0.0001388814667968,-0.003858252121875,-9.771693260156251e-05,0.0021885590582549,0.0049703216552734,-0.007315673828125,-0.0072266006469726,0.0056766510009765,-0.0284502410888671,-0.0006754684448242,0.0178657150268554,0.0239894866943359,-0.0061441802978515,-0.0058467102050781,-0.0003156700134277,0.0953085673731555,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,0.00036394363125,0.000154991346875,-1.863530390625001e-05,0.000189668853125,4.955436171874999e-05,0.0002103794238281,2.071984804687502e-05,0.0001103073707031,0.0001317229773437,-5.336777343749998e-06,0.000120731573164,0.0144571535773406,0.0367837905883789,0.0036486053466796,-0.032095718383789,-0.0135592651367187,-0.0083884048461914,0.0167659759521484,-0.0076785278320312,0.0393460845947265,0.0162550735473632,-0.0099928283691406,0.0041084785461425,0.1601062708671594,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437
0,3,0,0,1,0,0,0,444.2616635553906,354.614742593125,97.64762697838124,-150.79062030601955,-301.61719441092185,-296.8775829216406,-214.70347888991404,-219.0849028661758,-61.46063164137695,119.61094366236756,-22.839943424678435,268.6614039154297,11.0,-77.43684441070664,-86.54355823888281,-89.99030310194414,-69.26120952700548,-76.85095716846016,-98.04432910883438,-77.43444990790351,-85.35735287479062,-84.95482078643985,-79.40956452813359,-82.52833896531013,251.51137372844164,0.0002565134527343,0.0004202706300781,0.0002226480820312,0.0004698637820312,0.0002332657582031,0.0002495075792968,0.0004826133210937,0.0002060592640625,0.0006057795757812,9.9120033984375e-05,0.0003245641479296,0.0019982409641862,0.033857307434082,-0.0159057235717773,-0.0258781051635742,0.0131434631347656,0.0483950424194335,0.0024398803710937,-0.0524964904785156,-0.0150601577758789,0.0064688110351562,0.0177474975585937,0.0012711524963378,0.1856069815831986,,,,,,,,,,,0.0003007882597656,0.0003051811476562,0.0003245310542968,0.0003172625027343,0.0003275919105468,0.0003226943144531,0.0003084409464843,0.0003088826080078,0.0002878908173828,0.0002947079707031,0.0003097971532031,0.0001813848841313,-0.0155170822143554,0.0054952239990234,0.0159663009643554,0.0072128295898437,-0.0407891464233398,-0.0079190063476562,0.0388368225097656,0.0068373107910156,0.0010589981079101,-0.0161856460571289,-0.0005003395080566,0.1640018890843242,,,,,,,,,,
0,3,0,0,0,0,0,1,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0090475463867187,0.0277603530883789,-0.0168115997314453,-0.0206625366210937,0.0032122039794921,0.0337674331665039,0.0050688171386718,-0.0048662948608398,-0.0123041152954101,0.0004838562011718,0.0024695663452148,0.1380964172458306,,,,,,,,,,,,,,,,,,,,,,,-0.0212762832641601,-0.0251270294189453,0.0341644668579101,0.0085711288452148,0.0060950851440429,-0.0136247253417968,-0.0049000930786132,-0.0101756286621093,0.0088991165161132,-0.0063059997558593,-0.0023679962158203,0.1784507224474034,,,,,,,,,,
1,3,0,0,0,0,1,0,82.8900739374789,104.56555177966835,172.63694245308983,206.9692425766797,263.78980515519527,107.32298597432424,-75.36262857999141,-216.19040405972652,-294.2319421484375,-307.6862283862891,4.470339870199172,210.4248410469299,17.0,-75.69339006769766,45.483231444453125,62.014535992905074,-6.942614195623823,67.79790173153086,114.62364100829882,105.49263094960236,168.6539320660523,39.17786382572265,91.49506286490508,61.21027956201487,3970.546530528073,-0.00070741505625,-0.0007007282949218,-0.0003974095117187,0.000190143796875,0.0012114621632812,0.0008649516325781,0.00065000386875,0.0003393542866406,0.0001514009864843,-0.0007965082546875,8.052556170312499e-05,0.0018996643741175,0.0142522811889648,-0.0198434829711914,-0.016903076171875,-0.0090150070190429,0.0081460571289062,-0.0085955429077148,0.0140937042236328,0.0238972854614257,-0.013881607055664,0.0056217956542968,-0.0002227592468261,0.1015000309578797,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,9.455214843750026e-06,0.0001603131726562,0.0001139021925781,4.1668955078124993e-05,1.901838125e-05,6.944892109375001e-05,0.0002948561910156,-0.0001246658265625,0.0001415451234375,4.543284999999998e-05,7.709751753906249e-05,0.0139372903687366,0.0032098388671875,-0.0038328552246093,-0.0314648818969726,-0.0402574920654296,0.018529930114746,0.0126165008544921,0.0145756530761718,0.0208332824707031,0.0046606826782226,0.0131026458740234,0.0011973304748535,0.1716163086548627,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476
1,3,0,0,1,0,0,0,-184.4402192585117,-86.88243689016406,-131.11778942126173,-200.28007414464844,-249.1154464357422,-157.13106685036328,-96.34223264483946,-49.703210975291405,-52.49277116876876,-35.586440519028514,-124.30916883086196,86.04197943880594,6.0,-706.6695588407122,-993.0781000307564,-1060.1318110871136,-1503.6450060136438,-1002.0806050563222,-203.47411750347771,710.8034839947828,1549.0725679941402,2181.728593084773,1499.4152479054665,47.19406944471371,4724.764551347406,-0.00029547139125,8.4623206640625e-05,-2.4451568046875e-05,-0.0002643364900781,-0.0002571917093749,-4.4923730078125e-05,0.0004631617970312,0.0006745553357031,0.000293001253125,0.0003204605707031,9.49427274375e-05,0.0014884899290838,0.0057628631591796,0.0039970779418945,-0.0108805847167968,0.0131900024414062,0.0038263702392578,0.0010017776489257,0.0051384735107421,0.0167450332641601,-0.0119640350341796,-0.0006120681762695,0.002620491027832,0.0879671894122124,,,,,,,,,,,0.00011033766875,0.0001105909269531,5.642697421875e-05,8.1875395703125e-05,9.3603373046875e-05,3.0415862109375e-05,5.72460796875e-05,6.9629005859375e-05,3.60958802734375e-05,5.6920996484375e-05,7.031421630859375e-05,0.0008299796098351,-0.0057341384887695,0.0133237838745117,0.0005585479736328,0.0018253326416015,0.0196159362792968,0.0193374633789062,0.0017315292358398,0.0226339721679687,-0.0107354736328125,0.0140028762817382,0.0076559829711914,0.2299323258050207,,,,,,,,,,
1,3,1,0,0,0,0,0,157.5891813948828,130.3930227914125,16.27667292168828,-114.77405861605313,-273.249684608457,-310.926184345,-232.38452942678904,-140.71679783783983,11.080031978976953,59.6837622348,-69.70285835123785,172.52188082600694,9.0,198.50694796667227,102.59818641686287,185.0763664831504,77.8944715939246,62.28323127220508,-81.0891654232418,27.044369223054293,-175.79333181151327,-247.43449751665196,-146.29894876399806,0.2787629440464479,3113.0575560575685,-0.0012015909896875,-0.0014192090679687,-0.0014522849636718,-0.0014073916710937,-0.0019505072753906,-0.0016443375986718,-0.0013944170453125,-0.0017585062304687,-0.0017930679625,-0.0018158481726562,-0.0015837160977421,0.0012538779286151,-0.0081788253784179,0.024636001586914,-0.0141303253173828,0.0072550964355468,0.018989143371582,-0.0087953567504882,-0.0004388046264648,0.0123244094848632,-0.0011924362182617,-0.0246460723876953,0.0005822830200195,0.0825254894018305,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,-0.0005610047624999,-0.0005911234191406,-0.0004580564605468,-0.0006816834996093,-0.0006683007496093,-0.0004931748957031,-0.0005755051378906,-0.0004995142097656,-0.00060782573125,-0.0006192298863281,-0.0005755418752343,0.0065322179894345,-0.0322183227539062,0.021031494140625,0.027540168762207,0.009317398071289,-0.0046168899536132,0.0183696746826171,0.0183926010131835,-0.01107177734375,0.0039759445190429,-0.0218899917602539,0.0028830299377441,0.16527199755586,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226
