topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,1,1,0,0,0,0,0,109.83680590695508,173.6376499467578,252.27609351819527,237.66463953828125,187.28061719785543,31.818169833503514,-32.164595177665234,7.576150040284766,67.82711857734023,65.3318729680832,110.10845223495916,110.50388731540544,25.0,14.50052047448086,-8.75174180350664,12.981127853021484,6.80953319895039,20.11805882586797,31.18255106599492,-6.410715039763671,20.72808266576289,18.91400642240469,-6.7703376176511725,10.330108604556171,835.4721287353722,0.0008074392945312,0.000821628165625,0.0010216545269531,0.0007577795472656,0.0011934850625,0.0006816704109375,0.0012229921796875,0.0007706498425781,0.0010434077507812,0.0008076946730468,0.0009128401453906,0.0019876425232227,-0.0224906158447265,0.0240991592407226,0.0338874053955078,-0.0429981994628906,-0.036661033630371,0.0749990463256835,0.0224993896484375,-0.0566543197631835,-0.0428151702880859,0.0550682067871093,0.0008933868408203,0.2511283192668871,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,0.0003716768951171,0.0003834929386718,0.0003999921646484,0.0004135866656249,0.0004214250464843,0.0003865043068359,0.000355378040625,0.0003461222167968,0.0003132489560546,0.000296701159375,0.0003688128390234,0.0005590366518154,0.017466812133789,-0.0056546783447265,-0.0192572021484375,0.0297131729125976,0.0194021987915039,-0.045231704711914,-0.0170810317993164,0.0353058624267578,0.0190805053710937,-0.0199424743652343,0.0013801460266113,0.1915853937283773,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
0,1,1,0,0,0,0,0,135.6332249452047,103.84326960923164,24.5051931712086,-107.72943039234454,-189.77619921998047,-185.88636304753788,-61.88329227644063,-97.10873939431642,-74.05888794073829,74.47789532189063,-37.79833292238226,128.1837512962139,11.0,34.88573133939844,-27.321950554827737,18.41013892785547,8.36018207871211,4.460780171962108,-1.063787572376172,25.60986975558789,11.755908038021875,-9.561563064115626,21.140320480175,8.667562960039335,787.6172325926517,0.0012137911804687,0.0013880371718749,0.0010851222886718,0.0012075462285156,0.0013804114984374,0.0011539471863281,0.0015113744960937,0.0010267692839843,0.0014042842578125,0.0012010138328124,0.0012572297424999,0.0019880267995268,-0.016314582824707,-0.0565613174438476,-0.0018032455444335,0.0379947280883789,-0.0014740753173828,-0.0061888122558593,-0.0353777313232421,0.034848518371582,0.0040508270263671,-0.0159111785888671,-0.0056736869812011,0.1668887239112565,5.53131103515625e-06,-9.220123291015626e-05,-7.694244384765626e-05,-1.811981201171875e-05,-7.709503173828125e-05,-0.000107192993164,-6.832122802734375e-05,-0.0001105499267578,2.17437744140625e-06,-2.910614013671875e-05,0.0003697342457031,0.0003473071263671,0.0003664940001953,0.00035650014375,0.000331847815039,0.0003564604199218,0.0003777358220703,0.0003906491296875,0.0004007027572265,0.0003995978707031,0.0003697029330664,0.0005369903478044,0.0182404327392578,0.0115522003173828,0.0021234893798828,-0.0319619369506835,0.0136671447753906,0.0304327392578125,-0.005749168395996,-0.0202146530151367,0.0019904327392578,0.0161046600341796,0.0036185340881347,0.1491517024441825,0.0005613708496093,0.000771141052246,0.0010400390625,0.0007508087158203,0.0015385818481445,0.0002928924560546,0.0009354400634765,0.0004624938964843,0.0010956192016601,0.0005638122558593
1,1,1,0,0,0,0,0,115.3401759053164,111.09540588459764,65.14211792762305,73.13940679831524,57.9152528422875,-26.512030397128125,53.02426692934218,141.14395517789453,167.68075687374218,119.63093949151562,87.76002474335064,69.51212385850462,25.0,302.04252406605195,227.88591591782733,219.53331123270937,293.12507184006483,286.60260252616325,292.57915684920783,243.82731046438008,244.33944699269688,250.63370409741643,277.0820226217387,263.76510666082567,2894.0832095961914,7.7282043125e-05,8.630597984375001e-05,0.0001512938894531,0.0001606719646093,0.0001724787384375,0.0002723365802343,0.0002960243613281,0.0003748535610937,0.0003445624398437,0.0003166623203125,0.0002252471878281,0.0011512298005973,-0.011340217590332,0.0044461441040039,0.0118865585327148,-0.0251881790161132,0.002955093383789,0.0292810440063476,-0.0344506454467773,0.0237944412231445,-0.0230421829223632,0.0046580123901367,-0.0016999931335449,0.0725690546655449,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,0.0002315262062499,0.0001071663359375,0.0001158323671875,0.0001965856941406,0.0002954662480468,0.0001959214285156,0.0003270230457031,0.0001626033316406,0.0002122180453124,0.0002437560710937,0.0002088098773828,0.0056973336173786,0.0108534240722656,0.0398656845092773,-0.0614969635009765,0.0207599258422851,-0.004339370727539,0.0338633728027343,-0.0365158081054687,0.0051631546020507,-0.0020402526855468,0.0254998016357421,0.0031612968444824,0.1353496056070255,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
0,1,0,1,0,0,0,0,249.83233795733597,80.2441804528375,162.00067808471096,175.88533267128906,122.42833375386525,84.90462994340938,14.442616382894922,1.492837843607422,36.89657320081172,-39.79412507081719,88.83333952199449,114.27743133027904,27.0,-13.499692079085156,-5.018518474489452,4.407941455705469,13.243820909329688,-22.30425142663828,34.41197074103946,-20.022257172835943,5.444027372385546,24.551914024262494,26.115589010890236,4.733054436056405,1799.739790383711,0.0004342102089843,0.0002335588859374,0.000470512715625,0.0002127174003906,0.0002626053624999,0.0004875355207031,0.0002237053445312,0.0006348780714843,0.0001092489109375,0.0004926562988281,0.0003561628719921,0.002007004179319,0.0089797592163085,0.0233906555175781,-0.0176914978027343,0.010127830505371,0.0172880935668945,-0.0158044052124023,-0.0440853881835937,0.0320603942871093,0.0716275787353515,-0.0401886749267578,0.0045704345703125,0.2028874837619636,2.78472900390625e-05,-0.0001614761352539,-0.000137596130371,2.544403076171875e-05,-0.0001143264770507,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,0.0001556908597656,0.0001946733246093,0.000132816674414,0.0001697681105468,0.000149617802539,0.000138400253125,0.0001419115507812,0.0001209573710937,0.0001105106501953,0.0001210286996093,0.0001435375296679,0.0011237233480257,-0.0175561141967773,-0.0040540695190429,0.0164078140258789,-0.0082731628417968,-0.0130777740478515,0.0175827026367187,0.0145730209350585,-0.0191492843627929,-0.0349627304077148,0.0317231750488281,-0.0016786422729492,0.1768605517970383,0.0010091400146484,0.0013323974609375,0.000368537902832,0.0007894897460937,0.000169448852539,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046
0,1,0,0,0,0,1,0,120.5083551717082,166.348870448625,54.51845756652305,-119.03007431644258,-249.88280608917967,-286.5841222327344,-357.86463801445313,-327.3088643708594,-227.4813501665586,-91.09729214211409,-131.78734641454855,194.90141891150333,18.0,38.91702252909805,-5.309754023565627,23.00547947288281,9.59504376154102,9.53131801980312,20.06984948061172,-2.4121487393441443,15.489993387904295,9.053534666898829,3.2431269912222667,12.118346554705235,1707.1119796857326,0.0004933610171875,0.0002084356,0.0002176575605468,0.0004731268882812,0.0001996976664062,0.0005997198546875,6.8779524609375e-05,0.0006155213371093,0.0002528463085937,0.0004543911484375,0.0003583536905859,0.0020097258546435,-0.013801040649414,-0.0191507339477539,0.0092910766601562,0.0225237274169921,-0.0038800811767578,-0.0155897140502929,-0.0237989807128906,0.0328563690185546,0.0161534118652343,-0.0157493209838867,-0.0011145286560058,0.1105492400163069,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,0.0001558243628906,0.0001123076210937,0.0001330349033203,8.356353749999999e-05,0.0001000649060546,0.0001105562072265,0.0001474830222656,0.0001685614957031,0.0001451986351562,0.0001486005716796,0.000130519526289,0.0010420088445661,0.0048337936401367,0.0007172393798828,0.0050060272216796,-0.0066830825805664,-0.0080776977539062,0.0174671936035156,0.0096220397949218,-0.0147897720336914,-0.0145491027832031,0.0092814254760742,0.0002828063964843,0.0864673899246705,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507
1,1,0,0,0,0,1,0,223.59411535828127,170.5054124303125,98.82791785980078,-44.33507342643789,-90.15205490847656,-95.48484438076952,-157.45943436089846,-180.5743275382422,-150.142888144375,2613.1453144020024,238.7924137291197,1079.2936886605855,19.0,76.93801090097422,-14.520580876604294,-13.130267991488664,70.86708119664259,99.51907774553672,-7.43865965534805,204.5385439455617,140.41066139967108,40.69875700899219,-19.106918099690628,57.8775705574247,3415.984122629959,-0.0003466758277343,0.0008103323597656,0.0002717152700781,0.0003415991142187,-0.0001298903343749,0.0005384170285156,2.3113283515625e-05,-0.0012049622089843,0.0004308648117187,9.4272884765625e-05,8.287863814843747e-05,0.0018920601834575,-0.0011996459960937,-0.013255500793457,-0.0015802001953125,-0.0055907821655273,0.0141685104370117,0.0098423767089843,-0.0013593673706054,0.0118560409545898,-0.0219546508789062,-0.0102058792114257,-0.0019279098510742,0.0803499610777056,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,0.0003522411605468,0.0001312700050781,-0.0001493613421875,0.0001727422820312,8.123318164062503e-05,0.0002697785511718,0.0001172383753906,0.0001227026179687,0.0002479045113281,0.0001095297968749,0.0001455279139843,0.0131220073650585,0.0027371978759765,-0.0280877304077148,-0.0059912109375,-0.002563362121582,0.0196586990356445,0.0148223114013671,0.0239603424072265,0.0009443283081054,-0.0327820587158203,-0.0206943893432617,-0.0027995872497558,0.1624847295710164,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437
0,1,0,0,1,0,0,0,266.7096067390469,257.4368177850664,259.1011467003164,128.65212217162343,-109.25413598967424,-279.920394003375,-316.7184988009766,-292.6757739213359,-225.9951515419297,-171.74921769535194,-48.44134785565903,254.1050367177015,11.0,-17.941752441446095,0.3646458201359371,28.06576885040547,39.66937569401094,11.787834755077345,-0.7707641347675785,17.222273371364842,-31.086717478819924,30.367685381951173,-9.506776805121486,6.817157301279054,809.719911543503,0.0002912188742187,0.0004530858960937,0.0002775347914062,0.0005088470597656,0.00011725285625,0.0005138995550781,0.0002763473113281,0.0005318629875,0.0001843940589843,0.0005009566972656,0.000365540008789,0.0019960881262005,0.0137590408325195,-0.0226630783081054,-0.0221013259887695,0.023692626953125,0.0291335678100585,-0.0217175674438476,-0.0002093505859375,0.0063091278076171,0.002171287536621,-0.0247875213623046,-0.0016413192749023,0.1274643762865943,,,,,,,,,,,0.0001386354085937,0.0001335536412109,0.0001281236054687,0.0001078283041015,0.0001344514185546,0.0001564446123046,0.0001512847294921,0.000118283802539,0.0001424989392578,0.0001437255925781,0.0001354830054101,0.0004270917441665,-0.0045772171020507,0.0076399230957031,0.004402847290039,-0.0062871551513671,0.0104163742065429,-0.002860107421875,-0.0044821166992187,0.0011414718627929,0.0002164459228515,0.0046913146972656,0.0010301780700683,0.1161673979471226,,,,,,,,,,
0,1,0,0,0,0,0,1,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0277991867065429,0.0434410095214843,-0.0299920654296875,-0.0647297668457031,0.0384986877441406,0.0481985473632812,0.0014576339721679,-0.0216263198852539,-0.0042977905273437,0.010015754699707,0.0048764877319335,0.2355500557986546,,,,,,,,,,,,,,,,,,,,,,,-0.0152029418945312,-0.002195930480957,0.0046271133422851,0.0345532608032226,-0.0470806884765625,0.0051649475097656,0.0246188354492187,-0.0018408584594726,0.002059326171875,-0.0050209426879882,-3.1787872314453126e-05,0.1621973143452398,,,,,,,,,,
1,1,0,0,0,0,1,0,155.6579571353125,-26.86844892855664,-27.379906204079685,-23.440728035402344,-23.397103645280858,41.07011005850586,88.86923724529687,114.8854840383086,115.07271196008594,161.74442823027383,57.6213741854464,88.3241771624158,17.0,-5.213654588675779,-159.84152916891563,-34.27281259494922,-191.26307290835936,-4.325453232486718,-50.4212519124957,190.12203342175664,209.32534904716795,156.46705597196097,190.41346053394253,30.09901245689458,3360.476540724625,-9.5275546875e-05,-0.0014418233539062,0.0012532715628906,0.0006822989664062,0.0001257472210937,0.0005805008242187,0.0005857062644531,0.0007981428511718,-8.158643515625e-05,7.571651015625e-05,0.0002482698864453,0.0019343525554703,-0.019106101989746,-0.0122380065917968,0.0111066055297851,0.0089002609252929,0.0130293273925781,-0.0037348556518554,0.0009163665771484,-0.0080445480346679,-0.0185447692871093,-0.001986961364746,-0.0029702682495117,0.0899558315428043,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,0.0002102153210937,-0.000190393928125,0.0002446802214843,0.0003132586820312,6.202605859375009e-06,0.0001755493425781,4.658327304687498e-05,0.0002647482128906,3.790031835937501e-05,-6.572900117187501e-05,0.0001043015048046,0.0135487494465125,-0.0280203247070312,-0.018361473083496,0.0064222335815429,0.0331986999511718,0.0173456573486328,0.004941062927246,-0.0074808502197265,-0.022168846130371,-0.0276651382446289,-0.0059154891967773,-0.0047704467773437,0.1780717034394018,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476
1,1,0,0,1,0,0,0,26.237849064603125,-57.29717167003125,8.794063403521093,2.860009166752344,-117.09278497073828,-207.7486897425,-220.1111974387969,-136.0246330056289,-128.89834725203124,-126.11908506714062,-95.53999875119908,101.60035122273072,6.0,-1407.6324506985095,-2309.6699862270298,-2250.266332364902,-1900.8242608393216,-1239.9871902558768,-835.2520939696327,-22.10515640720664,-172.91826679127033,-1281.3895056387262,-1781.0829688730278,-1320.1128212065505,4400.63970301267,0.0001822805261718,0.0001417803089843,8.326698671875e-05,5.5566527734375e-05,0.0003183612347656,0.0004381342328125,0.0001600424421875,0.0002188170703125,0.0001561023921875,0.0001677627117187,0.0001922114433593,0.0015357363944291,0.0049137115478515,0.0059614562988281,0.0289620208740234,0.0221223831176757,-0.0040503692626953,-0.0073039245605468,-0.0328607559204101,-0.0190933609008789,0.0029315948486328,-0.0158279418945312,-0.001424518585205,0.1934269238631522,,,,,,,,,,,0.0001292885183593,0.0001059835445312,0.0001236547179687,9.0154075390625e-05,0.0001785468802734,0.0002522285820312,0.0001549153429687,0.0001728535376953,0.0001452754109375,0.0002064385517578,0.0001559339161914,0.0010723553095349,0.0289457321166992,0.0389236450195312,0.0457259368896484,0.0656995773315429,-0.0149503707885742,-0.0289089965820312,-0.0467263031005859,-0.0628541946411132,-0.0060710144042968,0.0020952987670898,0.002187931060791,0.465551012856779,,,,,,,,,,
1,1,1,0,0,0,0,0,220.2484310619141,20.93478482710664,30.11814536298711,-4.802341682879296,-8.11741625111367,10.325307920701563,27.32779544468828,16.303934216814454,79.21946532905625,45.7648335990336,43.7322939828309,72.47117107031416,9.0,184.62259201547263,148.8533952110711,-0.0641300278105462,11.467737465185548,-155.97060589337892,-192.7748031088437,-325.4736183274032,-298.00738017484764,-362.3185859609582,-422.38538971194686,-141.20507885134597,2720.6740271959243,5.370360625e-05,6.357533242187501e-05,0.0002319853507812,0.0003042662984375,0.0004016757011718,0.0004285212942968,0.0004250619625,0.0003162563695312,0.0003119680359374,0.00017036299625,0.0002707376947578,0.0012022256980522,-0.004748191833496,0.0290860366821289,-0.0108849716186523,-0.0266561126708984,0.023668098449707,-0.0052361679077148,-0.001188621520996,-0.0066576385498046,0.0080460739135742,-0.0181126403808593,-0.0012684135437011,0.0773007841161559,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,5.0599780859375e-05,0.0001423991285156,0.000166177015625,0.0001947458675781,0.000173821265625,0.0001614836519531,0.000146636859375,0.000231270484375,0.0002405913523437,7.413073515625001e-05,0.0001581856141406,0.0059313953990455,-0.0071937179565429,0.007972297668457,0.0060667419433593,-0.0196108245849609,-0.0073468017578125,0.0205414581298828,0.0216422653198242,-0.0597043991088867,0.0264118576049804,0.0140769577026367,0.0002855834960937,0.1306957013597576,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226
0,1,0,0,0,1,0,0,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0314293670654296,-0.0109679794311523,-0.0402918624877929,0.0223844909667968,0.0213764953613281,-0.0177044677734375,-0.0022969818115234,-0.0168942260742187,0.0205555725097656,0.0402152633666992,0.0047805671691894,0.1567178852828618,-6.595611572265625e-05,-5.321502685546875e-05,-1.255035400390625e-05,-0.0001648330688476,-2.01416015625e-05,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,,,,,,,,,,,,,-0.0097792053222656,-0.0184880447387695,0.0249877166748046,-0.0114545822143554,-0.0208555221557617,0.0306861877441406,0.0077690505981445,0.0034385681152343,-0.010075340270996,-0.0147711181640625,-0.0018542289733886,0.226862617488485,0.0004363632202148,0.0008838653564453,0.0003687667846679,0.0012451171875,0.000701560974121,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375
